   0.1941D+02   -.1148D+03   0.1732D+01
   0.2052D+02   -.1140D+03   0.1286D+01
   0.2044D+02   -.1136D+03   0.2449D-15
   0.1927D+02   -.1139D+03   -.6840D+00
   0.1941D+02   -.1148D+03   -.1732D+01
   0.2073D+02   -.1152D+03   -.1970D+01
   0.2097D+02   -.1165D+03   -.1732D+01
   0.1983D+02   -.1173D+03   -.1286D+01
   0.2237D+02   -.1173D+03   0.0000D+00
   0.2358D+02   -.1169D+03   0.6840D+00
   0.2340D+02   -.1161D+03   0.1732D+01
   0.2206D+02   -.1157D+03   0.1970D+01
   0.2181D+02   -.1143D+03   0.1732D+01
   0.2290D+02   -.1136D+03   0.1286D+01
   0.2281D+02   -.1131D+03   0.2449D-15
   0.2165D+02   -.1135D+03   -.6840D+00
   0.2181D+02   -.1143D+03   -.1732D+01
   0.2314D+02   -.1147D+03   -.1970D+01
   0.2340D+02   -.1161D+03   -.1732D+01
   0.2229D+02   -.1168D+03   -.1286D+01
   0.2482D+02   -.1168D+03   0.0000D+00
   0.2602D+02   -.1164D+03   0.6840D+00
   0.2583D+02   -.1155D+03   0.1732D+01
   0.2448D+02   -.1152D+03   0.1970D+01
   0.2420D+02   -.1139D+03   0.1732D+01
   0.2528D+02   -.1131D+03   0.1286D+01
   0.2517D+02   -.1126D+03   0.2449D-15
   0.2402D+02   -.1130D+03   -.6840D+00
   0.2420D+02   -.1139D+03   -.1732D+01
   0.2553D+02   -.1142D+03   -.1970D+01
   0.2583D+02   -.1155D+03   -.1732D+01
   0.2473D+02   -.1163D+03   -.1286D+01
   0.2727D+02   -.1162D+03   0.0000D+00
   0.2845D+02   -.1158D+03   0.6840D+00
   0.2824D+02   -.1150D+03   0.1732D+01
   0.2689D+02   -.1146D+03   0.1970D+01
   0.2658D+02   -.1133D+03   0.1732D+01
   0.2764D+02   -.1125D+03   0.1286D+01
   0.2753D+02   -.1121D+03   0.2449D-15
   0.2638D+02   -.1125D+03   -.6840D+00
   0.2658D+02   -.1133D+03   -.1732D+01
   0.2792D+02   -.1137D+03   -.1970D+01
   0.2824D+02   -.1150D+03   -.1732D+01
   0.2716D+02   -.1158D+03   -.1286D+01
   0.2969D+02   -.1156D+03   0.0000D+00
   0.3087D+02   -.1152D+03   0.6840D+00
   0.3064D+02   -.1144D+03   0.1732D+01
   0.2928D+02   -.1140D+03   0.1970D+01
   0.2895D+02   -.1127D+03   0.1732D+01
   0.2999D+02   -.1119D+03   0.1286D+01
   0.2987D+02   -.1115D+03   0.2449D-15
   0.2873D+02   -.1119D+03   -.6840D+00
   0.2895D+02   -.1127D+03   -.1732D+01
   0.3030D+02   -.1131D+03   -.1970D+01
   0.3064D+02   -.1144D+03   -.1732D+01
   0.2958D+02   -.1152D+03   -.1286D+01
   0.3211D+02   -.1150D+03   0.0000D+00
   0.3328D+02   -.1145D+03   0.6840D+00
   0.3303D+02   -.1137D+03   0.1732D+01
   0.3166D+02   -.1134D+03   0.1970D+01
   0.3130D+02   -.1121D+03   0.1732D+01
   0.3233D+02   -.1113D+03   0.1286D+01
   0.3220D+02   -.1108D+03   0.2449D-15
   0.3107D+02   -.1113D+03   -.6840D+00
   0.3130D+02   -.1121D+03   -.1732D+01
   0.3266D+02   -.1124D+03   -.1970D+01
   0.3303D+02   -.1137D+03   -.1732D+01
   0.3198D+02   -.1146D+03   -.1286D+01
   0.3451D+02   -.1143D+03   0.0000D+00
   0.3567D+02   -.1138D+03   0.6840D+00
   0.3541D+02   -.1130D+03   0.1732D+01
   0.3403D+02   -.1127D+03   0.1970D+01
   0.3364D+02   -.1114D+03   0.1732D+01
   0.3465D+02   -.1106D+03   0.1286D+01
   0.3451D+02   -.1101D+03   0.2449D-15
   0.3339D+02   -.1106D+03   -.6840D+00
   0.3364D+02   -.1114D+03   -.1732D+01
   0.3500D+02   -.1117D+03   -.1970D+01
   0.3541D+02   -.1130D+03   -.1732D+01
   0.3438D+02   -.1139D+03   -.1286D+01
   0.3690D+02   -.1136D+03   0.0000D+00
   0.3805D+02   -.1130D+03   0.6840D+00
   0.3776D+02   -.1122D+03   0.1732D+01
   0.3639D+02   -.1120D+03   0.1970D+01
   0.3597D+02   -.1107D+03   0.1732D+01
   0.3696D+02   -.1098D+03   0.1286D+01
   0.3681D+02   -.1094D+03   0.2449D-15
   0.3570D+02   -.1099D+03   -.6840D+00
   0.3597D+02   -.1107D+03   -.1732D+01
   0.3734D+02   -.1109D+03   -.1970D+01
   0.3776D+02   -.1122D+03   -.1732D+01
   0.3675D+02   -.1131D+03   -.1286D+01
   0.3927D+02   -.1128D+03   0.0000D+00
   0.4040D+02   -.1122D+03   0.6840D+00
   0.4011D+02   -.1114D+03   0.1732D+01
   0.3872D+02   -.1112D+03   0.1970D+01
   0.3828D+02   -.1099D+03   0.1732D+01
   0.3925D+02   -.1090D+03   0.1286D+01
   0.3909D+02   -.1086D+03   0.2449D-15
   0.3799D+02   -.1091D+03   -.6840D+00
   0.3828D+02   -.1099D+03   -.1732D+01
   0.3965D+02   -.1101D+03   -.1970D+01
   0.4011D+02   -.1114D+03   -.1732D+01
   0.3911D+02   -.1123D+03   -.1286D+01
   0.4162D+02   -.1119D+03   0.0000D+00
   0.4275D+02   -.1114D+03   0.6840D+00
   0.4243D+02   -.1105D+03   0.1732D+01
   0.4104D+02   -.1104D+03   0.1970D+01
   0.4057D+02   -.1091D+03   0.1732D+01
   0.4152D+02   -.1082D+03   0.1286D+01
   0.4136D+02   -.1077D+03   0.2449D-15
   0.4027D+02   -.1083D+03   -.6840D+00
   0.4057D+02   -.1091D+03   -.1732D+01
   0.4195D+02   -.1093D+03   -.1970D+01
   0.4243D+02   -.1105D+03   -.1732D+01
   0.4146D+02   -.1115D+03   -.1286D+01
   0.4395D+02   -.1110D+03   0.0000D+00
   0.4507D+02   -.1104D+03   0.6840D+00
   0.4474D+02   -.1096D+03   0.1732D+01
   0.4335D+02   -.1095D+03   0.1970D+01
   0.4285D+02   -.1082D+03   0.1732D+01
   0.4378D+02   -.1073D+03   0.1286D+01
   0.4360D+02   -.1068D+03   0.2449D-15
   0.4253D+02   -.1074D+03   -.6840D+00
   0.4285D+02   -.1082D+03   -.1732D+01
   0.4423D+02   -.1084D+03   -.1970D+01
   0.4474D+02   -.1096D+03   -.1732D+01
   0.4378D+02   -.1106D+03   -.1286D+01
   0.4627D+02   -.1101D+03   0.0000D+00
   0.4737D+02   -.1095D+03   0.6840D+00
   0.4702D+02   -.1087D+03   0.1732D+01
   0.4563D+02   -.1085D+03   0.1970D+01
   0.4511D+02   -.1073D+03   0.1732D+01
   0.4602D+02   -.1063D+03   0.1286D+01
   0.4583D+02   -.1059D+03   0.2449D-15
   0.4477D+02   -.1065D+03   -.6840D+00
   0.4511D+02   -.1073D+03   -.1732D+01
   0.4649D+02   -.1074D+03   -.1970D+01
   0.4702D+02   -.1087D+03   -.1732D+01
   0.4609D+02   -.1096D+03   -.1286D+01
   0.4856D+02   -.1091D+03   0.0000D+00
   0.4965D+02   -.1085D+03   0.6840D+00
   0.4929D+02   -.1077D+03   0.1732D+01
   0.4789D+02   -.1076D+03   0.1970D+01
   0.4734D+02   -.1063D+03   0.1732D+01
   0.4823D+02   -.1054D+03   0.1286D+01
   0.4804D+02   -.1049D+03   0.2449D-15
   0.4699D+02   -.1055D+03   -.6840D+00
   0.4734D+02   -.1063D+03   -.1732D+01
   0.4873D+02   -.1064D+03   -.1970D+01
   0.4929D+02   -.1077D+03   -.1732D+01
   0.4837D+02   -.1086D+03   -.1286D+01
   0.5084D+02   -.1080D+03   0.0000D+00
   0.5191D+02   -.1074D+03   0.6840D+00
   0.5153D+02   -.1066D+03   0.1732D+01
   0.5013D+02   -.1065D+03   0.1970D+01
   0.4956D+02   -.1053D+03   0.1732D+01
   0.5043D+02   -.1043D+03   0.1286D+01
   0.5023D+02   -.1039D+03   0.2449D-15
   0.4919D+02   -.1045D+03   -.6840D+00
   0.4956D+02   -.1053D+03   -.1732D+01
   0.5094D+02   -.1054D+03   -.1970D+01
   0.5153D+02   -.1066D+03   -.1732D+01
   0.5064D+02   -.1076D+03   -.1286D+01
   0.5309D+02   -.1069D+03   0.0000D+00
   0.5415D+02   -.1063D+03   0.6840D+00
   0.5375D+02   -.1055D+03   0.1732D+01
   0.5235D+02   -.1055D+03   0.1970D+01
   0.5176D+02   -.1043D+03   0.1732D+01
   0.5260D+02   -.1032D+03   0.1286D+01
   0.5239D+02   -.1028D+03   0.2449D-15
   0.5136D+02   -.1035D+03   -.6840D+00
   0.5176D+02   -.1043D+03   -.1732D+01
   0.5314D+02   -.1043D+03   -.1970D+01
   0.5375D+02   -.1055D+03   -.1732D+01
   0.5288D+02   -.1065D+03   -.1286D+01
   0.5532D+02   -.1058D+03   0.0000D+00
   0.5637D+02   -.1051D+03   0.6840D+00
   0.5595D+02   -.1043D+03   0.1732D+01
   0.5455D+02   -.1043D+03   0.1970D+01
   0.5393D+02   -.1032D+03   0.1732D+01
   0.5475D+02   -.1021D+03   0.1286D+01
   0.5453D+02   -.1017D+03   0.2449D-15
   0.5352D+02   -.1024D+03   -.6840D+00
   0.5393D+02   -.1032D+03   -.1732D+01
   0.5531D+02   -.1032D+03   -.1970D+01
   0.5595D+02   -.1043D+03   -.1732D+01
   0.5510D+02   -.1054D+03   -.1286D+01
   0.5752D+02   -.1046D+03   0.0000D+00
   0.5855D+02   -.1039D+03   0.6840D+00
   0.5812D+02   -.1032D+03   0.1732D+01
   0.5673D+02   -.1032D+03   0.1970D+01
   0.5608D+02   -.1020D+03   0.1732D+01
   0.5688D+02   -.1009D+03   0.1286D+01
   0.5665D+02   -.1005D+03   0.2449D-15
   0.5565D+02   -.1012D+03   -.6840D+00
   0.5608D+02   -.1020D+03   -.1732D+01
   0.5746D+02   -.1020D+03   -.1970D+01
   0.5812D+02   -.1032D+03   -.1732D+01
   0.5730D+02   -.1042D+03   -.1286D+01
   0.5970D+02   -.1034D+03   0.0000D+00
   0.6072D+02   -.1027D+03   0.6840D+00
   0.6027D+02   -.1019D+03   0.1732D+01
   0.5887D+02   -.1020D+03   0.1970D+01
   0.5820D+02   -.1008D+03   0.1732D+01
   0.5898D+02   -.9973D+02   0.1286D+01
   0.5874D+02   -.9933D+02   0.2449D-15
   0.5776D+02   -.1000D+03   -.6840D+00
   0.5820D+02   -.1008D+03   -.1732D+01
   0.5958D+02   -.1008D+03   -.1970D+01
   0.6027D+02   -.1019D+03   -.1732D+01
   0.5947D+02   -.1030D+03   -.1286D+01
   0.6185D+02   -.1021D+03   0.0000D+00
   0.6285D+02   -.1014D+03   0.6840D+00
   0.6239D+02   -.1006D+03   0.1732D+01
   0.6100D+02   -.1007D+03   0.1970D+01
   0.6030D+02   -.9956D+02   0.1732D+01
   0.6106D+02   -.9848D+02   0.1286D+01
   0.6081D+02   -.9808D+02   0.2449D-15
   0.5984D+02   -.9881D+02   -.6840D+00
   0.6030D+02   -.9956D+02   -.1732D+01
   0.6168D+02   -.9948D+02   -.1970D+01
   0.6239D+02   -.1006D+03   -.1732D+01
   0.6161D+02   -.1017D+03   -.1286D+01
   0.6398D+02   -.1008D+03   0.0000D+00
   0.6496D+02   -.1000D+03   0.6840D+00
   0.6449D+02   -.9930D+02   0.1732D+01
   0.6309D+02   -.9942D+02   0.1970D+01
   0.6237D+02   -.9828D+02   0.1732D+01
   0.6311D+02   -.9718D+02   0.1286D+01
   0.6285D+02   -.9678D+02   0.2449D-15
   0.6190D+02   -.9754D+02   -.6840D+00
   0.6237D+02   -.9828D+02   -.1732D+01
   0.6375D+02   -.9817D+02   -.1970D+01
   0.6449D+02   -.9930D+02   -.1732D+01
   0.6373D+02   -.1004D+03   -.1286D+01
   0.6607D+02   -.9945D+02   0.0000D+00
   0.6704D+02   -.9865D+02   0.6840D+00
   0.6655D+02   -.9793D+02   0.1732D+01
   0.6516D+02   -.9807D+02   0.1970D+01
   0.6441D+02   -.9695D+02   0.1732D+01
   0.6513D+02   -.9583D+02   0.1286D+01
   0.6486D+02   -.9545D+02   0.2449D-15
   0.6393D+02   -.9622D+02   -.6840D+00
   0.6441D+02   -.9695D+02   -.1732D+01
   0.6579D+02   -.9681D+02   -.1970D+01
   0.6655D+02   -.9793D+02   -.1732D+01
   0.6582D+02   -.9906D+02   -.1286D+01
   0.6814D+02   -.9805D+02   0.0000D+00
   0.6910D+02   -.9723D+02   0.6840D+00
   0.6859D+02   -.9651D+02   0.1732D+01
   0.6720D+02   -.9669D+02   0.1970D+01
   0.6643D+02   -.9558D+02   0.1732D+01
   0.6712D+02   -.9445D+02   0.1286D+01
   0.6685D+02   -.9407D+02   0.2449D-15
   0.6593D+02   -.9486D+02   -.6840D+00
   0.6643D+02   -.9558D+02   -.1732D+01
   0.6781D+02   -.9541D+02   -.1970D+01
   0.6859D+02   -.9651D+02   -.1732D+01
   0.6788D+02   -.9766D+02   -.1286D+01
   0.7018D+02   -.9660D+02   0.0000D+00
   0.7112D+02   -.9576D+02   0.6840D+00
   0.7059D+02   -.9505D+02   0.1732D+01
   0.6921D+02   -.9526D+02   0.1970D+01
   0.6842D+02   -.9417D+02   0.1732D+01
   0.6908D+02   -.9302D+02   0.1286D+01
   0.6880D+02   -.9265D+02   0.2449D-15
   0.6790D+02   -.9346D+02   -.6840D+00
   0.6842D+02   -.9417D+02   -.1732D+01
   0.6979D+02   -.9397D+02   -.1970D+01
   0.7059D+02   -.9505D+02   -.1732D+01
   0.6991D+02   -.9622D+02   -.1286D+01
   0.7219D+02   -.9511D+02   0.0000D+00
   0.7311D+02   -.9425D+02   0.6840D+00
   0.7257D+02   -.9355D+02   0.1732D+01
   0.7119D+02   -.9379D+02   0.1970D+01
   0.7038D+02   -.9272D+02   0.1732D+01
   0.7102D+02   -.9155D+02   0.1286D+01
   0.7073D+02   -.9118D+02   0.2449D-15
   0.6984D+02   -.9202D+02   -.6840D+00
   0.7038D+02   -.9272D+02   -.1732D+01
   0.7174D+02   -.9249D+02   -.1970D+01
   0.7257D+02   -.9355D+02   -.1732D+01
   0.7191D+02   -.9473D+02   -.1286D+01
   0.7417D+02   -.9357D+02   0.0000D+00
   0.7506D+02   -.9270D+02   0.6840D+00
   0.7451D+02   -.9201D+02   0.1732D+01
   0.7314D+02   -.9228D+02   0.1970D+01
   0.7230D+02   -.9122D+02   0.1732D+01
   0.7292D+02   -.9005D+02   0.1286D+01
   0.7262D+02   -.8968D+02   0.2449D-15
   0.7176D+02   -.9053D+02   -.6840D+00
   0.7230D+02   -.9122D+02   -.1732D+01
   0.7366D+02   -.9097D+02   -.1970D+01
   0.7451D+02   -.9201D+02   -.1732D+01
   0.7387D+02   -.9321D+02   -.1286D+01
   0.7611D+02   -.9200D+02   0.0000D+00
   0.7699D+02   -.9111D+02   0.6840D+00
   0.7642D+02   -.9043D+02   0.1732D+01
   0.7505D+02   -.9073D+02   0.1970D+01
   0.7420D+02   -.8969D+02   0.1732D+01
   0.7479D+02   -.8850D+02   0.1286D+01
   0.7449D+02   -.8814D+02   0.2449D-15
   0.7364D+02   -.8901D+02   -.6840D+00
   0.7420D+02   -.8969D+02   -.1732D+01
   0.7555D+02   -.8940D+02   -.1970D+01
   0.7642D+02   -.9043D+02   -.1732D+01
   0.7581D+02   -.9164D+02   -.1286D+01
   0.7802D+02   -.9039D+02   0.0000D+00
   0.7888D+02   -.8947D+02   0.6840D+00
   0.7830D+02   -.8881D+02   0.1732D+01
   0.7694D+02   -.8913D+02   0.1970D+01
   0.7606D+02   -.8811D+02   0.1732D+01
   0.7662D+02   -.8691D+02   0.1286D+01
   0.7632D+02   -.8656D+02   0.2449D-15
   0.7548D+02   -.8745D+02   -.6840D+00
   0.7606D+02   -.8811D+02   -.1732D+01
   0.7741D+02   -.8780D+02   -.1970D+01
   0.7830D+02   -.8881D+02   -.1732D+01
   0.7771D+02   -.9003D+02   -.1286D+01
   0.7989D+02   -.8873D+02   0.0000D+00
   0.8074D+02   -.8780D+02   0.6840D+00
   0.8014D+02   -.8715D+02   0.1732D+01
   0.7879D+02   -.8750D+02   0.1970D+01
   0.7789D+02   -.8650D+02   0.1732D+01
   0.7843D+02   -.8529D+02   0.1286D+01
   0.7811D+02   -.8495D+02   0.2449D-15
   0.7730D+02   -.8585D+02   -.6840D+00
   0.7789D+02   -.8650D+02   -.1732D+01
   0.7923D+02   -.8616D+02   -.1970D+01
   0.8014D+02   -.8715D+02   -.1732D+01
   0.7958D+02   -.8838D+02   -.1286D+01
   0.8173D+02   -.8704D+02   0.0000D+00
   0.8256D+02   -.8609D+02   0.6840D+00
   0.8195D+02   -.8546D+02   0.1732D+01
   0.8060D+02   -.8583D+02   0.1970D+01
   0.7968D+02   -.8485D+02   0.1732D+01
   0.8020D+02   -.8363D+02   0.1286D+01
   0.7987D+02   -.8329D+02   0.2449D-15
   0.7908D+02   -.8421D+02   -.6840D+00
   0.7968D+02   -.8485D+02   -.1732D+01
   0.8102D+02   -.8448D+02   -.1970D+01
   0.8195D+02   -.8546D+02   -.1732D+01
   0.8141D+02   -.8670D+02   -.1286D+01
   0.8354D+02   -.8531D+02   0.0000D+00
   0.8434D+02   -.8434D+02   0.6840D+00
   0.8372D+02   -.8372D+02   0.1732D+01
   0.8238D+02   -.8413D+02   0.1970D+01
   0.8144D+02   -.8316D+02   0.1732D+01
   0.8193D+02   -.8193D+02   0.1286D+01
   0.8160D+02   -.8160D+02   0.2449D-15
   0.8083D+02   -.8254D+02   -.6840D+00
   0.8144D+02   -.8316D+02   -.1732D+01
   0.8277D+02   -.8277D+02   -.1970D+01
   0.8372D+02   -.8372D+02   -.1732D+01
   0.8321D+02   -.8497D+02   -.1286D+01
   0.8531D+02   -.8354D+02   0.0000D+00
   0.8609D+02   -.8256D+02   0.6840D+00
   0.8546D+02   -.8195D+02   0.1732D+01
   0.8413D+02   -.8238D+02   0.1970D+01
   0.8316D+02   -.8144D+02   0.1732D+01
   0.8363D+02   -.8020D+02   0.1286D+01
   0.8329D+02   -.7987D+02   0.2449D-15
   0.8254D+02   -.8083D+02   -.6840D+00
   0.8316D+02   -.8144D+02   -.1732D+01
   0.8448D+02   -.8102D+02   -.1970D+01
   0.8546D+02   -.8195D+02   -.1732D+01
   0.8497D+02   -.8321D+02   -.1286D+01
   0.8704D+02   -.8173D+02   0.0000D+00
   0.8780D+02   -.8074D+02   0.6840D+00
   0.8715D+02   -.8014D+02   0.1732D+01
   0.8583D+02   -.8060D+02   0.1970D+01
   0.8485D+02   -.7968D+02   0.1732D+01
   0.8529D+02   -.7843D+02   0.1286D+01
   0.8495D+02   -.7811D+02   0.2449D-15
   0.8421D+02   -.7908D+02   -.6840D+00
   0.8485D+02   -.7968D+02   -.1732D+01
   0.8616D+02   -.7923D+02   -.1970D+01
   0.8715D+02   -.8014D+02   -.1732D+01
   0.8670D+02   -.8141D+02   -.1286D+01
   0.8873D+02   -.7989D+02   0.0000D+00
   0.8947D+02   -.7888D+02   0.6840D+00
   0.8881D+02   -.7830D+02   0.1732D+01
   0.8750D+02   -.7879D+02   0.1970D+01
   0.8650D+02   -.7789D+02   0.1732D+01
   0.8691D+02   -.7662D+02   0.1286D+01
   0.8656D+02   -.7632D+02   0.2449D-15
   0.8585D+02   -.7730D+02   -.6840D+00
   0.8650D+02   -.7789D+02   -.1732D+01
   0.8780D+02   -.7741D+02   -.1970D+01
   0.8881D+02   -.7830D+02   -.1732D+01
   0.8838D+02   -.7958D+02   -.1286D+01
   0.9039D+02   -.7802D+02   0.0000D+00
   0.9111D+02   -.7699D+02   0.6840D+00
   0.9043D+02   -.7642D+02   0.1732D+01
   0.8913D+02   -.7694D+02   0.1970D+01
   0.8811D+02   -.7606D+02   0.1732D+01
   0.8850D+02   -.7479D+02   0.1286D+01
   0.8814D+02   -.7449D+02   0.2449D-15
   0.8745D+02   -.7548D+02   -.6840D+00
   0.8811D+02   -.7606D+02   -.1732D+01
   0.8940D+02   -.7555D+02   -.1970D+01
   0.9043D+02   -.7642D+02   -.1732D+01
   0.9003D+02   -.7771D+02   -.1286D+01
   0.9200D+02   -.7611D+02   0.0000D+00
   0.9270D+02   -.7506D+02   0.6840D+00
   0.9201D+02   -.7451D+02   0.1732D+01
   0.9073D+02   -.7505D+02   0.1970D+01
   0.8969D+02   -.7420D+02   0.1732D+01
   0.9005D+02   -.7292D+02   0.1286D+01
   0.8968D+02   -.7262D+02   0.2449D-15
   0.8901D+02   -.7364D+02   -.6840D+00
   0.8969D+02   -.7420D+02   -.1732D+01
   0.9097D+02   -.7366D+02   -.1970D+01
   0.9201D+02   -.7451D+02   -.1732D+01
   0.9164D+02   -.7581D+02   -.1286D+01
   0.9357D+02   -.7417D+02   0.0000D+00
   0.9425D+02   -.7311D+02   0.6840D+00
   0.9355D+02   -.7257D+02   0.1732D+01
   0.9228D+02   -.7314D+02   0.1970D+01
   0.9122D+02   -.7230D+02   0.1732D+01
   0.9155D+02   -.7102D+02   0.1286D+01
   0.9118D+02   -.7073D+02   0.2449D-15
   0.9053D+02   -.7176D+02   -.6840D+00
   0.9122D+02   -.7230D+02   -.1732D+01
   0.9249D+02   -.7174D+02   -.1970D+01
   0.9355D+02   -.7257D+02   -.1732D+01
   0.9321D+02   -.7387D+02   -.1286D+01
   0.9511D+02   -.7219D+02   0.0000D+00
   0.9576D+02   -.7112D+02   0.6840D+00
   0.9505D+02   -.7059D+02   0.1732D+01
   0.9379D+02   -.7119D+02   0.1970D+01
   0.9272D+02   -.7038D+02   0.1732D+01
   0.9302D+02   -.6908D+02   0.1286D+01
   0.9265D+02   -.6880D+02   0.2449D-15
   0.9202D+02   -.6984D+02   -.6840D+00
   0.9272D+02   -.7038D+02   -.1732D+01
   0.9397D+02   -.6979D+02   -.1970D+01
   0.9505D+02   -.7059D+02   -.1732D+01
   0.9473D+02   -.7191D+02   -.1286D+01
   0.9660D+02   -.7018D+02   0.0000D+00
   0.9723D+02   -.6910D+02   0.6840D+00
   0.9651D+02   -.6859D+02   0.1732D+01
   0.9526D+02   -.6921D+02   0.1970D+01
   0.9417D+02   -.6842D+02   0.1732D+01
   0.9445D+02   -.6712D+02   0.1286D+01
   0.9407D+02   -.6685D+02   0.2449D-15
   0.9346D+02   -.6790D+02   -.6840D+00
   0.9417D+02   -.6842D+02   -.1732D+01
   0.9541D+02   -.6781D+02   -.1970D+01
   0.9651D+02   -.6859D+02   -.1732D+01
   0.9622D+02   -.6991D+02   -.1286D+01
   0.9805D+02   -.6814D+02   0.0000D+00
   0.9865D+02   -.6704D+02   0.6840D+00
   0.9793D+02   -.6655D+02   0.1732D+01
   0.9669D+02   -.6720D+02   0.1970D+01
   0.9558D+02   -.6643D+02   0.1732D+01
   0.9583D+02   -.6513D+02   0.1286D+01
   0.9545D+02   -.6486D+02   0.2449D-15
   0.9486D+02   -.6593D+02   -.6840D+00
   0.9558D+02   -.6643D+02   -.1732D+01
   0.9681D+02   -.6579D+02   -.1970D+01
   0.9793D+02   -.6655D+02   -.1732D+01
   0.9766D+02   -.6788D+02   -.1286D+01
   0.9945D+02   -.6607D+02   0.0000D+00
   0.1000D+03   -.6496D+02   0.6840D+00
   0.9930D+02   -.6449D+02   0.1732D+01
   0.9807D+02   -.6516D+02   0.1970D+01
   0.9695D+02   -.6441D+02   0.1732D+01
   0.9718D+02   -.6311D+02   0.1286D+01
   0.9678D+02   -.6285D+02   0.2449D-15
   0.9622D+02   -.6393D+02   -.6840D+00
   0.9695D+02   -.6441D+02   -.1732D+01
   0.9817D+02   -.6375D+02   -.1970D+01
   0.9930D+02   -.6449D+02   -.1732D+01
   0.9906D+02   -.6582D+02   -.1286D+01
   0.1008D+03   -.6398D+02   0.0000D+00
   0.1014D+03   -.6285D+02   0.6840D+00
   0.1006D+03   -.6239D+02   0.1732D+01
   0.9942D+02   -.6309D+02   0.1970D+01
   0.9828D+02   -.6237D+02   0.1732D+01
   0.9848D+02   -.6106D+02   0.1286D+01
   0.9808D+02   -.6081D+02   0.2449D-15
   0.9754D+02   -.6190D+02   -.6840D+00
   0.9828D+02   -.6237D+02   -.1732D+01
   0.9948D+02   -.6168D+02   -.1970D+01
   0.1006D+03   -.6239D+02   -.1732D+01
   0.1004D+03   -.6373D+02   -.1286D+01
   0.1021D+03   -.6185D+02   0.0000D+00
   0.1027D+03   -.6072D+02   0.6840D+00
   0.1019D+03   -.6027D+02   0.1732D+01
   0.1007D+03   -.6100D+02   0.1970D+01
   0.9956D+02   -.6030D+02   0.1732D+01
   0.9973D+02   -.5898D+02   0.1286D+01
   0.9933D+02   -.5874D+02   0.2449D-15
   0.9881D+02   -.5984D+02   -.6840D+00
   0.9956D+02   -.6030D+02   -.1732D+01
   0.1008D+03   -.5958D+02   -.1970D+01
   0.1019D+03   -.6027D+02   -.1732D+01
   0.1017D+03   -.6161D+02   -.1286D+01
   0.1034D+03   -.5970D+02   0.0000D+00
   0.1039D+03   -.5855D+02   0.6840D+00
   0.1032D+03   -.5812D+02   0.1732D+01
   0.1020D+03   -.5887D+02   0.1970D+01
   0.1008D+03   -.5820D+02   0.1732D+01
   0.1009D+03   -.5688D+02   0.1286D+01
   0.1005D+03   -.5665D+02   0.2449D-15
   0.1000D+03   -.5776D+02   -.6840D+00
   0.1008D+03   -.5820D+02   -.1732D+01
   0.1020D+03   -.5746D+02   -.1970D+01
   0.1032D+03   -.5812D+02   -.1732D+01
   0.1030D+03   -.5947D+02   -.1286D+01
   0.1046D+03   -.5752D+02   0.0000D+00
   0.1051D+03   -.5637D+02   0.6840D+00
   0.1043D+03   -.5595D+02   0.1732D+01
   0.1032D+03   -.5673D+02   0.1970D+01
   0.1020D+03   -.5608D+02   0.1732D+01
   0.1021D+03   -.5475D+02   0.1286D+01
   0.1017D+03   -.5453D+02   0.2449D-15
   0.1012D+03   -.5565D+02   -.6840D+00
   0.1020D+03   -.5608D+02   -.1732D+01
   0.1032D+03   -.5531D+02   -.1970D+01
   0.1043D+03   -.5595D+02   -.1732D+01
   0.1042D+03   -.5730D+02   -.1286D+01
   0.1058D+03   -.5532D+02   0.0000D+00
   0.1063D+03   -.5415D+02   0.6840D+00
   0.1055D+03   -.5375D+02   0.1732D+01
   0.1043D+03   -.5455D+02   0.1970D+01
   0.1032D+03   -.5393D+02   0.1732D+01
   0.1032D+03   -.5260D+02   0.1286D+01
   0.1028D+03   -.5239D+02   0.2449D-15
   0.1024D+03   -.5352D+02   -.6840D+00
   0.1032D+03   -.5393D+02   -.1732D+01
   0.1043D+03   -.5314D+02   -.1970D+01
   0.1055D+03   -.5375D+02   -.1732D+01
   0.1054D+03   -.5510D+02   -.1286D+01
   0.1069D+03   -.5309D+02   0.0000D+00
   0.1074D+03   -.5191D+02   0.6840D+00
   0.1066D+03   -.5153D+02   0.1732D+01
   0.1055D+03   -.5235D+02   0.1970D+01
   0.1043D+03   -.5176D+02   0.1732D+01
   0.1043D+03   -.5043D+02   0.1286D+01
   0.1039D+03   -.5023D+02   0.2449D-15
   0.1035D+03   -.5136D+02   -.6840D+00
   0.1043D+03   -.5176D+02   -.1732D+01
   0.1054D+03   -.5094D+02   -.1970D+01
   0.1066D+03   -.5153D+02   -.1732D+01
   0.1065D+03   -.5288D+02   -.1286D+01
   0.1080D+03   -.5084D+02   0.0000D+00
   0.1085D+03   -.4965D+02   0.6840D+00
   0.1077D+03   -.4929D+02   0.1732D+01
   0.1065D+03   -.5013D+02   0.1970D+01
   0.1053D+03   -.4956D+02   0.1732D+01
   0.1054D+03   -.4823D+02   0.1286D+01
   0.1049D+03   -.4804D+02   0.2449D-15
   0.1045D+03   -.4919D+02   -.6840D+00
   0.1053D+03   -.4956D+02   -.1732D+01
   0.1064D+03   -.4873D+02   -.1970D+01
   0.1077D+03   -.4929D+02   -.1732D+01
   0.1076D+03   -.5064D+02   -.1286D+01
